0.112411241,0.60051147
0.112511251,0.603046076
0.112611261,0.605020604
0.112711271,0.606435998
0.112811281,0.60729332
0.112911291,0.607593751
0.113011301,0.60733859
0.113111311,0.606529257
0.113211321,0.605167286
0.113311331,0.603254332
0.113411341,0.600792167
0.113511351,0.597782681
0.113611361,0.59422788
0.113711371,0.590129888
0.113811381,0.585490944
0.113911391,0.580313406
0.114011401,0.574599744
0.114111411,0.568352547
0.114211421,0.561574518
0.114311431,0.554268473
0.114411441,0.546437345
0.114511451,0.538084177
0.114611461,0.52921213
0.114711471,0.519824473
0.114811481,0.50992459
0.114911491,0.499515976
0.115011501,0.488602238
0.115111511,0.47718709
0.115211521,0.465274361
0.115311531,0.452867984
0.115411541,0.439972006
0.115511551,0.426590576
0.115611561,0.412727956
0.115711571,0.39838851
0.115811581,0.38357671
0.115911591,0.368297134
0.116011601,0.352554461
0.116111611,0.336353477
0.116211621,0.319699068
0.116311631,0.302596224
0.116411641,0.285050035
0.116511651,0.267065691
0.116611661,0.248648482
0.116711671,0.229803796
0.116811681,0.210537119
0.116911691,0.190854032
0.117011701,0.170760214
0.117111711,0.150261437
0.117211721,0.129363567
0.117311731,0.108072564
0.117411741,0.086394478
0.117511751,0.06433545
0.117611761,0.041901711
0.117711771,0.01909958
0.117811781,-0.004064534
0.117911791,-0.02758414
0.118011801,-0.051452658
0.118111811,-0.075663427
0.118211821,-0.100209699
0.118311831,-0.125084648
0.118411841,-0.150281366
0.118511851,-0.175792864
0.118611861,-0.201612078
0.118711871,-0.227731864
0.118811881,-0.254145003
0.118911891,-0.280844202
0.119011901,-0.307822094
0.119111911,-0.335071241
0.119211921,-0.362584134
0.119311931,-0.390353194
0.119411941,-0.418370773
0.119511951,-0.446629158
0.119611961,-0.47512057
0.119711971,-0.503837166
0.119811981,-0.53277104
0.119911991,-0.561914224
0.120012001,-0.591258691
0.120112011,-0.620796355
0.120212021,-0.650519074
0.120312031,-0.680418648
0.120412041,-0.710486825
0.120512051,-0.740715299
0.120612061,-0.771095712
0.120712071,-0.801619658
0.120812081,-0.832278681
0.120912091,-0.863064278
0.121012101,-0.893967901
0.121112111,-0.924980959
0.121212121,-0.956094817
0.121312131,-0.9873008
0.121412141,-1.018590193
0.121512151,-1.049954244
0.121612161,-1.081384163
0.121712171,-1.112871129
0.121812181,-1.144406282
0.121912191,-1.175980736
0.122012201,-1.207585572
0.122112211,-1.239211843
0.122212221,-1.270850576
0.122312231,-1.302492772
0.122412241,-1.334129407
0.122512251,-1.365751438
0.122612261,-1.397349799
0.122712271,-1.428915407
0.122812281,-1.460439161
0.122912291,-1.491911943
0.123012301,-1.523324624
0.123112311,-1.554668061
0.123212321,-1.585933099
0.123312331,-1.617110578
0.123412341,-1.648191326
0.123512351,-1.679166168
0.123612361,-1.710025925
0.123712371,-1.740761415
0.123812381,-1.771363454
0.123912391,-1.801822861
0.124012401,-1.832130458
0.124112411,-1.862277068
0.124212421,-1.892253522
0.124312431,-1.92205066
0.124412441,-1.951659329
0.124512451,-1.981070386
0.124612461,-2.010274705
0.124712471,-2.039263169
0.124812481,-2.06802668
0.124912491,-2.096556157
0.125012501,-2.124842538
0.125112511,-2.152876781
0.125212521,-2.180649869
0.125312531,-2.208152807
0.125412541,-2.235376625
0.125512551,-2.262312385
0.125612561,-2.288951172
0.125712571,-2.315284106
0.125812581,-2.341302339
0.125912591,-2.366997056
0.126012601,-2.392359478
0.126112611,-2.417380863
0.126212621,-2.442052509
0.126312631,-2.466365753
0.126412641,-2.490311976
0.126512651,-2.513882603
0.126612661,-2.537069101
0.126712671,-2.559862988
0.126812681,-2.582255828
0.126912691,-2.604239238
0.127012701,-2.625804883
0.127112711,-2.646944484
0.127212721,-2.667649816
0.127312731,-2.687912712
0.127412741,-2.70772506
0.127512751,-2.72707881
0.127612761,-2.745965973
0.127712771,-2.76437862
0.127812781,-2.782308891
0.127912791,-2.799748986
0.128012801,-2.816691177
0.128112811,-2.833127802
0.128212821,-2.849051268
0.128312831,-2.864454058
0.128412841,-2.879328724
0.128512851,-2.893667893
0.128612861,-2.90746427
0.128712871,-2.920710636
0.128812881,-2.93339985
0.128912891,-2.945524852
0.129012901,-2.957078665
0.129112911,-2.968054392
0.129212921,-2.978445223
0.129312931,-2.988244432
0.129412941,-2.99744538
0.129512951,-3.006041517
0.129612961,-3.014026384
0.129712971,-3.02139361
0.129812981,-3.028136917
0.129912991,-3.034250123
0.130013001,-3.039727138
0.130113011,-3.04456197
0.130213021,-3.048748722
0.130313031,-3.052281597
0.130413041,-3.055154899
0.130513051,-3.057363029
0.130613061,-3.058900494
0.130713071,-3.059761901
0.130813081,-3.059941965
0.130913091,-3.059435503
0.131013101,-3.05823744
0.131113111,-3.056342808
0.131213121,-3.053746749
0.131313131,-3.050444514
0.131413141,-3.046431465
0.131513151,-3.041703076
0.131613161,-3.036254932
0.131713171,-3.030082735
0.131813181,-3.0231823
0.131913191,-3.015549558
0.132013201,-3.007180556
0.132113211,-2.99807146
0.132213221,-2.988218554
0.132313231,-2.977618241
0.132413241,-2.966267044
0.132513251,-2.954161609
0.132613261,-2.941298701
0.132713271,-2.927675211
0.132813281,-2.913288151
0.132913291,-2.898134657
0.133013301,-2.882211993
0.133113311,-2.865517546
0.133213321,-2.84804883
0.133313331,-2.829803487
0.133413341,-2.810779287
0.133513351,-2.790974126
0.133613361,-2.770386032
0.133713371,-2.749013162
0.133813381,-2.726853802
0.133913391,-2.703906369
0.134013401,-2.680169414
0.134113411,-2.655641616
0.134213421,-2.63032179
0.134313431,-2.60420888
0.134413441,-2.577301967
0.134513451,-2.549600265
0.134613461,-2.52110312
0.134713471,-2.491810015
0.134813481,-2.461720566
0.134913491,-2.430834526
0.135013501,-2.399151783
0.135113511,-2.366672361
0.135213521,-2.33339642
0.135313531,-2.299324256
0.135413541,-2.264456303
0.135513551,-2.22879313
0.135613561,-2.192335446
0.135713571,-2.155084095
0.135813581,-2.117040059
0.135913591,-2.078204458
0.136013601,-2.038578549
0.136113611,-1.998163727
0.136213621,-1.956961526
0.136313631,-1.914973616
0.136413641,-1.872201806
0.136513651,-1.828648042
0.136613661,-1.78431441
0.136713671,-1.739203132
0.136813681,-1.693316567
0.136913691,-1.646657214
0.137013701,-1.599227708
0.137113711,-1.551030821
0.137213721,-1.502069462
0.137313731,-1.45234668
0.137413741,-1.401865658
0.137513751,-1.350629715
0.137613761,-1.298642309
0.137713771,-1.245907032
0.137813781,-1.192427612
0.137913791,-1.138207914
0.138013801,-1.083251936
0.138113811,-1.027563812
0.138213821,-0.97114781
0.138313831,-0.914008331
0.138413841,-0.856149912
0.138513851,-0.79757722
0.138613861,-0.738295056
0.138713871,-0.678308354
0.138813881,-0.617622178
0.138913891,-0.556241723
0.139013901,-0.494172315
0.139113911,-0.43141941
0.139213921,-0.367988594
0.139313931,-0.303885578
0.139413941,-0.239116206
0.139513951,-0.173686445
0.139613961,-0.107602391
0.139713971,-0.040870266
0.139813981,0.026503586
0.139913991,0.094512693
0.140014001,0.163150461
0.140114011,0.232410174
0.140214021,0.302284992
0.140314031,0.372767956
0.140414041,0.443851986
0.140514051,0.515529882
0.140614061,0.587794327
0.140714071,0.660637885
0.140814081,0.734053004
0.140914091,0.808032017
0.141014101,0.882567142
0.141114111,0.957650483
0.141214121,1.033274032
0.141314131,1.109429669
0.141414141,1.186109164
0.141514151,1.263304178
0.141614161,1.341006262
0.141714171,1.419206863
0.141814181,1.497897318
0.141914191,1.577068862
0.142014201,1.656712625
0.142114211,1.736819636
0.142214221,1.817380821
0.142314231,1.898387007
0.142414241,1.979828922
0.142514251,2.061697196
0.142614261,2.143982364
0.142714271,2.226674865
0.142814281,2.309765044
0.142914291,2.393243156
0.143014301,2.477099362
0.143114311,2.561323735
0.143214321,2.645906261
0.143314331,2.730836837
0.143414341,2.816105276
0.143514351,2.901701306
0.143614361,2.987614574
0.143714371,3.073834645
0.143814381,3.160351004
0.143914391,3.24715306
0.144014401,3.334230143
0.144114411,3.421571509
0.144214421,3.509166341
0.144314431,3.59700375
0.144414441,3.685072775
0.144514451,3.773362388
0.144614461,3.861861493
0.144714471,3.950558929
0.144814481,4.03944347
0.144914491,4.128503829
0.145014501,4.217728656
0.145114511,4.307106544
0.145214521,4.396626027
0.145314531,4.486275585
0.145414541,4.576043643
0.145514551,4.665918573
0.145614561,4.755888698
0.145714571,4.845942289
0.145814581,4.936067572
0.145914591,5.026252728
0.146014601,5.116485893
0.146114611,5.206755161
0.146214621,5.297048586
0.146314631,5.387354183
0.146414641,5.477659932
0.146514651,5.567953776
0.146614661,5.658223625
0.146714671,5.748457359
0.146814681,5.838642829
0.146914691,5.928767855
0.147014701,6.018820235
0.147114711,6.108787739
0.147214721,6.198658119
0.147314731,6.288419104
0.147414741,6.378058404
0.147514751,6.467563715
0.147614761,6.556922714
0.147714771,6.64612307
0.147814781,6.735152437
0.147914791,6.823998462
0.148014801,6.912648783
0.148114811,7.001091033
0.148214821,7.089312844
0.148314831,7.177301841
0.148414841,7.265045655
0.148514851,7.352531914
0.148614861,7.439748254
0.148714871,7.526682314
0.148814881,7.613321743
0.148914891,7.699654197
0.149014901,7.785667346
0.149114911,7.871348872
0.149214921,7.956686474
0.149314931,8.041667866
0.149414941,8.126280783
0.149514951,8.210512979
0.149614961,8.294352233
0.149714971,8.377786349
0.149814981,8.460803155
0.149914991,8.54339051
0.150015002,8.625536304
0.150115012,8.707228457
0.150215022,8.788454924
0.150315032,8.869203699
0.150415042,8.94946281
0.150515052,9.029220327
0.150615062,9.108464362
0.150715072,9.18718307
0.150815082,9.265364651
0.150915092,9.342997354
0.151015102,9.420069476
0.151115112,9.496569366
0.151215122,9.572485424
0.151315132,9.647806108
0.151415142,9.722519929
0.151515152,9.796615459
0.151615162,9.87008133
0.151715172,9.942906234
0.151815182,10.01507893
0.151915192,10.08658824
0.152015202,10.15742305
0.152115212,10.22757233
0.152215222,10.29702511
0.152315232,10.36577048
0.152415242,10.43379763
0.152515252,10.50109581
0.152615262,10.56765435
0.152715272,10.63346267
0.152815282,10.69851025
0.152915292,10.76278669
0.153015302,10.82628162
0.153115312,10.88898481
0.153215322,10.9508861
0.153315332,11.0119754
0.153415342,11.07224273
0.153515352,11.1316782
0.153615362,11.19027203
0.153715372,11.24801451
0.153815382,11.30489604
0.153915392,11.36090712
0.154015402,11.41603835
0.154115412,11.47028043
0.154215422,11.52362418
0.154315432,11.5760605
0.154415442,11.62758042
0.154515452,11.67817506
0.154615462,11.72783566
0.154715472,11.77655358
0.154815482,11.82432028
0.154915492,11.87112733
0.155015502,11.91696644
0.155115512,11.96182942
0.155215522,12.00570819
0.155315532,12.04859481
0.155415542,12.09048146
0.155515552,12.13136042
0.155615562,12.17122412
0.155715572,12.21006511
0.155815582,12.24787606
0.155915592,12.28464977
0.156015602,12.32037917
0.156115612,12.35505732
0.156215622,12.38867741
0.156315632,12.42123278
0.156415642,12.45271688
0.156515652,12.4831233
0.156615662,12.51244579
0.156715672,12.5406782
0.156815682,12.56781456
0.156915692,12.593849
0.157015702,12.61877582
0.157115712,12.64258944
0.157215722,12.66528445
0.157315732,12.68685556
0.157415742,12.70729763
0.157515752,12.72660568
0.157615762,12.74477486
0.157715772,12.76180048
0.157815782,12.77767798
0.157915792,12.79240297
0.158015802,12.80597121
0.158115812,12.81837859
0.158215822,12.82962117
0.158315832,12.83969517
0.158415842,12.84859694
0.158515852,12.856323
0.158615862,12.86287002
0.158715872,12.86823484
0.158815882,12.87241443
0.158915892,12.87540593
0.159015902,12.87720665
0.159115912,12.87781405
0.159215922,12.87722573
0.159315932,12.87543948
0.159415942,12.87245323
0.159515952,12.86826508
0.159615962,12.86287329
0.159715972,12.85627626
0.159815982,12.8484726
0.159915992,12.83946103
0.160016002,12.82924046
0.160116012,12.81780997
0.160216022,12.80516878
0.160316032,12.7913163
0.160416042,12.77625208
0.160516052,12.75997584
0.160616062,12.74248749
0.160716072,12.72378706
0.160816082,12.70387479
0.160916092,12.68275105
0.161016102,12.6604164
0.161116112,12.63687155
0.161216122,12.61211738
0.161316132,12.58615494
0.161416142,12.55898544
0.161516152,12.53061026
0.161616162,12.50103094
0.161716172,12.47024919
0.161816182,12.4382669
0.161916192,12.40508609
0.162016202,12.37070898
0.162116212,12.33513793
0.162216222,12.29837549
0.162316232,12.26042436
0.162416242,12.2212874
0.162516252,12.18096764
0.162616262,12.13946829
0.162716272,12.0967927
0.162816282,12.0529444
0.162916292,12.00792707
0.163016302,11.96174456
0.163116312,11.91440089
0.163216322,11.86590024
0.163316332,11.81624694
0.163416342,11.76544549
0.163516352,11.71350055
0.163616362,11.66041695
0.163716372,11.60619966
0.163816382,11.55085383
0.163916392,11.49438476
0.164016402,11.4367979
0.164116412,11.37809887
0.164216422,11.31829344
0.164316432,11.25738755
0.164416442,11.19538728
0.164516452,11.13229887
0.164616462,11.06812871
0.164716472,11.00288335
0.164816482,10.9365695
0.164916492,10.869194
0.165016502,10.80076387
0.165116512,10.73128625
0.165216522,10.66076846
0.165316532,10.58921794
0.165416542,10.51664229
0.165516552,10.44304926
0.165616562,10.36844675
0.165716572,10.29284279
0.165816582,10.21624557
0.165916592,10.1386634
0.166016602,10.06010475
0.166116612,9.980578232
0.166216622,9.90009259
0.166316632,9.818656707
0.166416642,9.736279604
0.166516652,9.65297044
0.166616662,9.568738507
0.166716672,9.483593229
0.166816682,9.397544167
0.166916692,9.31060101
0.167016702,9.222773576
0.167116712,9.134071815
0.167216722,9.044505803
0.167316732,8.95408574
0.167416742,8.862821954
0.167516752,8.770724893
0.167616762,8.677805131
0.167716772,8.584073357
0.167816782,8.489540385
0.167916792,8.394217143
0.168016802,8.298114676
0.168116812,8.201244144
0.168216822,8.103616819
0.168316832,8.005244088
0.168416842,7.906137445
0.168516852,7.806308494
0.168616862,7.705768944
0.168716872,7.604530614
0.168816882,7.502605423
0.168916892,7.400005393
0.169016902,7.296742647
0.169116912,7.192829408
0.169216922,7.088277996
0.169316932,6.983100824
0.169416942,6.877310402
0.169516952,6.770919333
0.169616962,6.663940306
0.169716972,6.556386104
0.169816982,6.448269593
0.169916992,6.339603727
0.170017002,6.230401542
0.170117012,6.120676157
0.170217022,6.010440768
0.170317032,5.899708653
0.170417042,5.788493164
0.170517052,5.676807727
0.170617062,5.564665841
0.170717072,5.452081076
0.170817082,5.339067072
0.170917092,5.225637532
0.171017102,5.111806229
0.171117112,4.997586995
0.171217122,4.882993724
0.171317132,4.768040371
0.171417142,4.652740947
0.171517152,4.537109518
0.171617162,4.421160204
0.171717172,4.304907174
0.171817182,4.188364651
0.171917192,4.071546902
0.172017202,3.954468239
0.172117212,3.837143018
0.172217222,3.719585639
0.172317232,3.601810537
0.172417242,3.483832188
0.172517252,3.3656651
0.172617262,3.247323816
0.172717272,3.128822911
0.172817282,3.010176987
0.172917292,2.891400675
0.173017302,2.772508629
0.173117312,2.653515527
0.173217322,2.534436069
0.173317332,2.41528497
0.173417342,2.296076967
0.173517352,2.176826807
0.173617362,2.057549252
0.173717372,1.938259072
0.173817382,1.818971048
0.173917392,1.699699967
0.174017402,1.580460617
0.174117412,1.461267791
0.174217422,1.342136281
0.174317432,1.223080877
0.174417442,1.104116364
0.174517452,0.98525752
0.174617462,0.866519117
0.174717472,0.747915914
0.174817482,0.629462658
0.174917492,0.511174081
0.175017502,0.393064897
0.175117512,0.275149804
0.175217522,0.157443475
0.175317532,0.039960562
0.175417542,-0.077284309
0.175517552,-0.194276539
0.175617562,-0.311001559
0.175717572,-0.427444832
0.175817582,-0.543591854
0.175917592,-0.659428157
0.176017602,-0.774939313
0.176117612,-0.89011093
0.176217622,-1.00492866
0.176317632,-1.119378202
0.176417642,-1.233445295
0.176517652,-1.347115733
0.176617662,-1.460375355
0.176717672,-1.573210054
0.176817682,-1.685605779
0.176917692,-1.797548533
0.177017702,-1.909024379
0.177117712,-2.02001944
0.177217722,-2.1305199
0.177317732,-2.24051201
0.177417742,-2.349982085
0.177517752,-2.458916509
0.177617762,-2.567301739
0.177717772,-2.675124299
0.177817782,-2.782370792
0.177917792,-2.889027896
0.178017802,-2.995082364
0.178117812,-3.100521034
0.178217822,-3.205330822
0.178317832,-3.309498729
0.178417842,-3.413011843
0.178517852,-3.515857339
0.178617862,-3.61802248
0.178717872,-3.719494621
0.178817882,-3.820261211
0.178917892,-3.920309794
0.179017902,-4.019628009
0.179117912,-4.118203596
0.179217922,-4.216024393
0.179317932,-4.313078341
0.179417942,-4.409353486
0.179517952,-4.504837978
0.179617962,-4.599520075
0.179717972,-4.693388145
0.179817982,-4.786430664
0.179917992,-4.878636223
0.180018002,-4.969993527
0.180118012,-5.060491395
0.180218022,-5.150118765
0.180318032,-5.238864692
0.180418042,-5.326718355
0.180518052,-5.413669051
0.180618062,-5.499706203
0.180718072,-5.584819361
0.180818082,-5.668998197
0.180918092,-5.752232516
0.181018102,-5.83451225
0.181118112,-5.915827463
0.181218122,-5.996168353
0.181318132,-6.075525249
0.181418142,-6.15388862
0.181518152,-6.231249067
0.181618162,-6.307597334
0.181718172,-6.382924301
0.181818182,-6.457220991
0.181918192,-6.530478569
0.182018202,-6.602688344
0.182118212,-6.67384177
0.182218222,-6.743930445
0.182318232,-6.812946117
0.182418242,-6.880880682
0.182518252,-6.947726185
0.182618262,-7.013474823
0.182718272,-7.078118944
0.182818282,-7.141651051
0.182918292,-7.2040638
0.183018302,-7.265350002
0.183118312,-7.325502626
0.183218322,-7.384514798
0.183318332,-7.442379802
0.183418342,-7.499091082
0.183518352,-7.554642242
0.183618362,-7.609027048
0.183718372,-7.66223943
0.183818382,-7.714273477
0.183918392,-7.765123447
0.184018402,-7.814783759
0.184118412,-7.863249001
0.184218422,-7.910513926
0.184318432,-7.956573454
0.184418442,-8.001422674
0.184518452,-8.045056845
0.184618462,-8.087471392
0.184718472,-8.128661915
0.184818482,-8.168624181
0.184918492,-8.207354131
0.185018502,-8.244847877
0.185118512,-8.281101704
0.185218522,-8.316112071
0.185318532,-8.34987561
0.185418542,-8.382389127
0.185518552,-8.413649604
0.185618562,-8.443654197
0.185718572,-8.47240024
0.185818582,-8.49988524
0.185918592,-8.526106883
0.186018602,-8.55106303
0.186118612,-8.574751721
0.186218622,-8.597171172
0.186318632,-8.618319777
0.186418642,-8.638196109
0.186518652,-8.656798918
0.186618662,-8.674127133
0.186718672,-8.690179861
0.186818682,-8.704956388
0.186918692,-8.71845618
0.187018702,-8.73067888
0.187118712,-8.741624312
0.187218722,-8.751292477
