0.117611761,17.93497396
0.117711771,18.52923573
0.117811781,19.1298895
0.117911791,19.73577765
0.118011801,20.34571398
0.118111811,20.95848638
0.118211821,21.57285938
0.118311831,22.18757699
0.118411841,22.80136547
0.118511851,23.41293619
0.118611861,24.02098857
0.118711871,24.62421304
0.118811881,25.22129406
0.118911891,25.81091314
0.119011901,26.39175189
0.119111911,26.96249514
0.119211921,27.52183395
0.119311931,28.06846874
0.119411941,28.60111232
0.119511951,29.11849297
0.119611961,29.61935743
0.119711971,30.10247388
0.119811981,30.56663493
0.119911991,31.01066043
0.120012001,31.43340041
0.120112011,31.83373773
0.120212021,32.21059088
0.120312031,32.56291653
0.120412041,32.88971205
0.120512051,33.19001801
0.120612061,33.46292043
0.120712071,33.70755307
0.120812081,33.9230995
0.120912091,34.10879512
0.121012101,34.26392903
0.121112111,34.38784573
0.121212121,34.4799468
0.121312131,34.5396923
0.121412141,34.56660215
0.121512151,34.56025729
0.121612161,34.52030073
0.121712171,34.4464384
0.121812181,34.33843993
0.121912191,34.19613918
0.122012201,34.0194347
0.122112211,33.80828996
0.122212221,33.56273345
0.122312231,33.28285866
0.122412241,32.9688238
0.122512251,32.6208515
0.122612261,32.23922821
0.122712271,31.82430356
0.122812281,31.37648948
0.122912291,30.89625926
0.123012301,30.38414633
0.123112311,29.84074304
0.123212321,29.2666992
0.123312331,28.6627205
0.123412341,28.02956683
0.123512351,27.36805042
0.123612361,26.67903391
0.123712371,25.96342823
0.123812381,25.22219044
0.123912391,24.45632143
0.124012401,23.66686348
0.124112411,22.8548978
0.124212421,22.02154192
0.124312431,21.16794702
0.124412441,20.2952952
0.124512451,19.40479664
0.124612461,18.49768675
0.124712471,17.57522323
0.124812481,16.63868311
0.124912491,15.68935972
0.125012501,14.7285597
0.125112511,13.75759989
0.125212521,12.77780428
0.125312531,11.79050096
0.125412541,10.79701901
0.125512551,9.798685476
0.125612561,8.796822297
0.125712571,7.792743325
0.125812581,6.787751332
0.125912591,5.783135084
0.126012601,4.780166458
0.126112611,3.780097622
0.126212621,2.784158278
0.126312631,1.793552981
0.126412641,0.809458533
0.126512651,-0.166978526
0.126612661,-1.134644347
0.126712671,-2.09246009
0.126812681,-3.039384141
0.126912691,-3.97441422
0.127012701,-4.89658937
0.127112711,-5.804991824
0.127212721,-6.698748746
0.127312731,-7.577033845
0.127412741,-8.439068853
0.127512751,-9.284124861
0.127612761,-10.11152352
0.127712771,-10.9206381
0.127812781,-11.7108944
0.127912791,-12.48177148
0.128012801,-13.23280234
0.128112811,-13.9635743
0.128212821,-14.67372937
0.128312831,-15.36296439
0.128412841,-16.03103102
0.128512851,-16.67773564
0.128612861,-17.302939
0.128712871,-17.90655582
0.128812881,-18.4885542
0.128912891,-19.04895486
0.129012901,-19.58783028
0.129112911,-20.10530373
0.129212921,-20.60154803
0.129312931,-21.07678435
0.129412941,-21.53128077
0.129512951,-21.96535077
0.129612961,-22.37935154
0.129712971,-22.77368228
0.129812981,-23.14878228
0.129912991,-23.50512896
0.130013001,-23.84323583
0.130113011,-24.16365031
0.130213021,-24.46695152
0.130313031,-24.75374791
0.130413041,-25.02467493
0.130513051,-25.28039258
0.130613061,-25.52158287
0.130713071,-25.74894732
0.130813081,-25.96320433
0.130913091,-26.16508659
0.131013101,-26.35533844
0.131113111,-26.53471318
0.131213121,-26.7039704
0.131313131,-26.86387336
0.131413141,-27.01518626
0.131513151,-27.15867164
0.131613161,-27.29508774
0.131713171,-27.42518587
0.131813181,-27.54970791
0.131913191,-27.66938374
0.132013201,-27.78492883
0.132113211,-27.8970418
0.132213221,-28.00640208
0.132313231,-28.1136677
0.132413241,-28.21947304
0.132513251,-28.3244268
0.132613261,-28.42910992
0.132713271,-28.53407377
0.132813281,-28.63983826
0.132913291,-28.74689019
0.133013301,-28.85568169
0.133113311,-28.9666287
0.133213321,-29.08010968
0.133313331,-29.1964644
0.133413341,-29.31599281
0.133513351,-29.43895415
0.133613361,-29.56556609
0.133713371,-29.69600408
0.133813381,-29.8304008
0.133913391,-29.96884577
0.134013401,-30.11138512
0.134113411,-30.25802143
0.134213421,-30.40871382
0.134313431,-30.56337809
0.134413441,-30.72188706
0.134513451,-30.88407101
0.134613461,-31.04971833
0.134713471,-31.21857621
0.134813481,-31.39035154
0.134913491,-31.56471192
0.135013501,-31.74128682
0.135113511,-31.91966883
0.135213521,-32.09941504
0.135313531,-32.28004861
0.135413541,-32.46106033
0.135513551,-32.64191043
0.135613561,-32.82203035
0.135713571,-33.00082477
0.135813581,-33.17767358
0.135913591,-33.35193404
0.136013601,-33.522943
0.136113611,-33.69001918
0.136213621,-33.8524655
0.136313631,-34.00957153
0.136413641,-34.16061597
0.136513651,-34.30486914
0.136613661,-34.44159555
0.136713671,-34.57005653
0.136813681,-34.6895128
0.136913691,-34.79922713
0.137013701,-34.898467
0.137113711,-34.98650724
0.137213721,-35.06263265
0.137313731,-35.12614067
0.137413741,-35.17634397
0.137513751,-35.21257303
0.137613761,-35.23417868
0.137713771,-35.24053459
0.137813781,-35.23103975
0.137913791,-35.20512081
0.138013801,-35.16223446
0.138113811,-35.10186961
0.138213821,-35.02354961
0.138313831,-34.9268343
0.138413841,-34.81132204
0.138513851,-34.67665152
0.138613861,-34.52250363
0.138713871,-34.34860309
0.138813881,-34.15471999
0.138913891,-33.94067127
0.139013901,-33.70632201
0.139113911,-33.4515866
0.139213921,-33.17642982
0.139313931,-32.88086771
0.139413941,-32.56496838
0.139513951,-32.22885262
0.139613961,-31.87269439
0.139713971,-31.49672116
0.139813981,-31.10121407
0.139913991,-30.68650803
0.140014001,-30.25299154
0.140114011,-29.80110648
0.140214021,-29.33134766
0.140314031,-28.84426227
0.140414041,-28.3404492
0.140514051,-27.82055814
0.140614061,-27.28528857
0.140714071,-26.73538865
0.140814081,-26.17165392
0.140914091,-25.59492584
0.141014101,-25.00609026
0.141114111,-24.40607572
0.141214121,-23.79585165
0.141314131,-23.17642639
0.141414141,-22.54884514
0.141514151,-21.91418784
0.141614161,-21.27356681
0.141714171,-20.62812447
0.141814181,-19.97903076
0.141914191,-19.32748069
0.142014201,-18.67469161
0.142114211,-18.02190054
0.142214221,-17.37036137
0.142314231,-16.72134204
0.142414241,-16.07612161
0.142514251,-15.43598733
0.142614261,-14.80223167
0.142714271,-14.17614932
0.142814281,-13.5590341
0.142914291,-12.95217602
0.143014301,-12.35685811
0.143114311,-11.77435347
0.143214321,-11.20592219
0.143314331,-10.65280833
0.143414341,-10.11623693
0.143514351,-9.597411095
0.143614361,-9.097509007
0.143714371,-8.617681125
0.143814381,-8.159047356
0.143914391,-7.722694316
0.144014401,-7.309672671
0.144114411,-6.920994544
0.144214421,-6.557631026
0.144314431,-6.220509766
0.144414441,-5.910512667
0.144514451,-5.628473695
0.144614461,-5.37517679
0.144714471,-5.151353904
0.144814481,-4.957683156
0.144914491,-4.79478712
0.145014501,-4.663231247
0.145114511,-4.563522418
0.145214521,-4.49610765
0.145314531,-4.461372935
0.145414541,-4.459642232
0.145514551,-4.491176618
0.145614561,-4.556173576
0.145714571,-4.654766454
0.145814581,-4.787024071
0.145914591,-4.952950488
0.146014601,-5.152484929
0.146114611,-5.385501871
0.146214621,-5.651811285
0.146314631,-5.951159041
0.146414641,-6.283227466
0.146514651,-6.647636056
0.146614661,-7.043942354
0.146714671,-7.47164296
0.146814681,-7.930174711
0.146914691,-8.418915989
0.147014701,-8.937188184
0.147114711,-9.484257289
0.147214721,-10.05933563
0.147314731,-10.66158374
0.147414741,-11.29011232
0.147514751,-11.94398436
0.147614761,-12.62221737
0.147714771,-13.32378568
0.147814781,-14.0476229
0.147914791,-14.79262442
0.148014801,-15.55765004
0.148114811,-16.34152666
0.148214821,-17.14305106
0.148314831,-17.96099272
0.148414841,-18.79409674
0.148514851,-19.64108677
0.148614861,-20.50066804
0.148714871,-21.37153033
0.148814881,-22.2523511
0.148914891,-23.14179852
0.149014901,-24.0385346
0.149114911,-24.94121826
0.149214921,-25.84850843
0.149314931,-26.75906714
0.149414941,-27.67156257
0.149514951,-28.58467209
0.149614961,-29.49708526
0.149714971,-30.40750677
0.149814981,-31.31465935
0.149914991,-32.21728662
0.150015002,-33.11415584
0.150115012,-34.00406065
0.150215022,-34.88582364
0.150315032,-35.75829892
0.150415042,-36.62037458
0.150515052,-37.47097495
0.150615062,-38.30906291
0.150715072,-39.13364198
0.150815082,-39.94375832
0.150915092,-40.73850264
0.151015102,-41.51701189
0.151115112,-42.27847096
0.151215122,-43.02211413
0.151315132,-43.74722641
0.151415142,-44.45314478
0.151515152,-45.13925922
0.151615162,-45.80501366
0.151715172,-46.44990671
0.151815182,-47.07349232
0.151915192,-47.6753802
0.152015202,-48.25523618
0.152115212,-48.81278232
0.152215222,-49.34779696
0.152315232,-49.86011457
0.152415242,-50.34962543
0.152515252,-50.8162752
0.152615262,-51.26006435
0.152715272,-51.68104737
0.152815282,-52.07933195
0.152915292,-52.45507791
0.153015302,-52.80849607
0.153115312,-53.13984696
0.153215322,-53.44943938
0.153315332,-53.73762888
0.153415342,-54.00481608
0.153515352,-54.2514449
0.153615362,-54.47800068
0.153715372,-54.68500819
0.153815382,-54.87302952
0.153915392,-55.04266195
0.154015402,-55.19453563
0.154115412,-55.32931131
0.154215422,-55.44767785
0.154315432,-55.55034983
0.154415442,-55.63806496
0.154515452,-55.71158153
0.154615462,-55.77167577
0.154715472,-55.81913924
0.154815482,-55.8547761
0.154915492,-55.87940045
0.155015502,-55.8938336
0.155115512,-55.89890138
0.155215522,-55.89543144
0.155315532,-55.88425054
0.155415542,-55.8661819
0.155515552,-55.84204255
0.155615562,-55.81264072
0.155715572,-55.77877333
0.155815582,-55.74122341
0.155915592,-55.7007577
0.156015602,-55.65812428
0.156115612,-55.6140502
0.156215622,-55.56923932
0.156315632,-55.5243701
0.156415642,-55.48009359
0.156515652,-55.43703147
0.156615662,-55.39577417
0.156715672,-55.35687915
0.156815682,-55.32086925
0.156915692,-55.28823121
0.157015702,-55.25941422
0.157115712,-55.23482872
0.157215722,-55.21484519
0.157315732,-55.19979322
0.157415742,-55.1899606
0.157515752,-55.18559258
0.157615762,-55.18689132
0.157715772,-55.1940154
0.157815782,-55.20707953
0.157915792,-55.22615439
0.158015802,-55.25126661
0.158115812,-55.28239888
0.158215822,-55.31949023
0.158315832,-55.36243644
0.158415842,-55.41109058
0.158515852,-55.46526371
0.158615862,-55.52472568
0.158715872,-55.58920613
0.158815882,-55.65839558
0.158915892,-55.73194659
0.159015902,-55.80947519
0.159115912,-55.89056229
0.159215922,-55.97475526
0.159315932,-56.06156969
0.159415942,-56.15049108
0.159515952,-56.24097686
0.159615962,-56.33245829
0.159715972,-56.42434261
0.159815982,-56.51601519
0.159915992,-56.60684176
0.160016002,-56.69617075
0.160116012,-56.78333566
0.160216022,-56.86765752
0.160316032,-56.94844733
0.160416042,-57.02500864
0.160516052,-57.09664007
0.160616062,-57.16263794
0.160716072,-57.22229884
0.160816082,-57.27492228
0.160916092,-57.3198133
0.161016102,-57.35628509
0.161116112,-57.3836616
0.161216122,-57.40128013
0.161316132,-57.40849389
0.161416142,-57.4046745
0.161516152,-57.38921452
0.161616162,-57.36152985
0.161716172,-57.32106211
0.161816182,-57.26728093
0.161916192,-57.19968624
0.162016202,-57.11781038
0.162116212,-57.02122018
0.162216222,-56.90951898
0.162316232,-56.78234847
0.162416242,-56.63939049
0.162516252,-56.48036872
0.162616262,-56.30505021
0.162716272,-56.11324683
0.162816282,-55.9048166
0.162916292,-55.67966485
0.163016302,-55.43774531
0.163116312,-55.179061
0.163216322,-54.90366502
0.163316332,-54.61166122
0.163416342,-54.30320465
0.163516352,-53.97850195
0.163616362,-53.63781151
0.163716372,-53.2814436
0.163816382,-52.9097602
0.163916392,-52.52317479
0.164016402,-52.12215198
0.164116412,-51.70720692
0.164216422,-51.27890465
0.164316432,-50.83785925
0.164416442,-50.38473287
0.164516452,-49.9202346
0.164616462,-49.4451192
0.164716472,-48.96018572
0.164816482,-48.46627594
0.164916492,-47.96427274
0.165016502,-47.4550983
0.165116512,-46.93971216
0.165216522,-46.41910923
0.165316532,-45.89431767
0.165416542,-45.36639658
0.165516552,-44.83643371
0.165616562,-44.30554301
0.165716572,-43.7748621
0.165816582,-43.24554967
0.165916592,-42.71878278
0.166016602,-42.19575416
0.166116612,-41.67766935
0.166216622,-41.16574386
0.166316632,-40.66120028
0.166416642,-40.16526531
0.166516652,-39.67916683
0.166616662,-39.20413084
0.166716672,-38.74137853
0.166816682,-38.29212322
0.166916692,-37.85756737
0.167016702,-37.43889957
0.167116712,-37.03729158
0.167216722,-36.65389535
0.167316732,-36.28984012
0.167416742,-35.94622956
0.167516752,-35.62413891
0.167616762,-35.32461224
0.167716772,-35.04865976
0.167816782,-34.79725515
0.167916792,-34.57133307
0.168016802,-34.37178664
0.168116812,-34.19946513
0.168216822,-34.05517167
0.168316832,-33.93966107
0.168416842,-33.85363783
0.168516852,-33.79775414
0.168616862,-33.77260815
0.168716872,-33.77874224
0.168816882,-33.81664149
0.168916892,-33.88673231
0.169016902,-33.98938111
0.169116912,-34.12489325
0.169216922,-34.29351201
0.169316932,-34.49541783
0.169416942,-34.73072759
0.169516952,-34.99949412
0.169616962,-35.30170584
0.169716972,-35.6372866
0.169816982,-36.00609557
0.169916992,-36.40792742
0.170017002,-36.84251257
0.170117012,-37.30951766
0.170217022,-37.8085461
0.170317032,-38.33913883
0.170417042,-38.90077526
0.170517052,-39.49287428
0.170617062,-40.11479548
0.170717072,-40.76584051
0.170817082,-41.44525457
0.170917092,-42.15222802
0.171017102,-42.88589815
0.171117112,-43.6453511
0.171217122,-44.42962385
0.171317132,-45.23770637
0.171417142,-46.06854386
0.171517152,-46.92103912
0.171617162,-47.79405503
0.171717172,-48.68641705
0.171817182,-49.59691593
0.171917192,-50.52431041
0.172017202,-51.46733
0.172117212,-52.42467788
0.172217222,-53.39503382
0.172317232,-54.37705716
0.172417242,-55.36938981
0.172517252,-56.37065936
0.172617262,-57.37948212
0.172717272,-58.39446627
0.172817282,-59.41421495
0.172917292,-60.43732939
0.173017302,-61.46241204
0.173117312,-62.48806968
0.173217322,-63.51291649
0.173317332,-64.53557713
0.173417342,-65.55468975
0.173517352,-66.56890896
0.173617362,-67.57690876
0.173717372,-68.57738543
0.173817382,-69.56906028
0.173917392,-70.55068241
0.174017402,-71.52103135
0.174117412,-72.47891959
0.174217422,-73.42319508
0.174317432,-74.35274354
0.174417442,-75.26649074
0.174517452,-76.16340464
0.174617462,-77.04249742
0.174717472,-77.90282732
0.174817482,-78.7435005
0.174917492,-79.5636726
0.175017502,-80.3625503
0.175117512,-81.13939262
0.175217522,-81.89351221
0.175317532,-82.62427637
0.175417542,-83.33110802
0.175517552,-84.01348643
0.175617562,-84.67094788
0.175717572,-85.3030861
0.175817582,-85.90955265
0.175917592,-86.49005701
0.176017602,-87.04436663
0.176117612,-87.5723068
0.176217622,-88.07376032
0.176317632,-88.54866709
0.176417642,-88.99702348
0.176517652,-89.41888163
0.176617662,-89.81434854
0.176717672,-90.18358504
0.176817682,-90.52680465
0.176917692,-90.84427225
0.177017702,-91.13630267
0.177117712,-91.40325914
0.177217722,-91.64555161
0.177317732,-91.86363495
0.177417742,-92.05800706
0.177517752,-92.22920687
0.177617762,-92.37781221
0.177717772,-92.50443767
0.177817782,-92.60973223
0.177917792,-92.694377
0.178017802,-92.7590827
0.178117812,-92.80458723
0.178217822,-92.83165308
0.178317832,-92.84106472
0.178417842,-92.83362597
0.178517852,-92.81015733
0.178617862,-92.77149322
0.178717872,-92.71847933
0.178817882,-92.65196981
0.178917892,-92.57282455
0.179017902,-92.48190647
0.179117912,-92.38007875
0.179217922,-92.26820215
0.179317932,-92.14713234
0.179417942,-92.01771723
0.179517952,-91.88079439
0.179617962,-91.73718852
0.179717972,-91.5877089
0.179817982,-91.43314704
0.179917992,-91.27427426
0.180018002,-91.11183946
0.180118012,-90.9465669
0.180218022,-90.77915412
0.180318032,-90.61026992
0.180418042,-90.44055248
0.180518052,-90.27060752
0.180618062,-90.10100671
0.180718072,-89.93228599
0.180818082,-89.76494424
0.180918092,-89.59944187
0.181018102,-89.43619971
0.181118112,-89.2755979
0.181218122,-89.11797502
0.181318132,-88.96362726
0.181418142,-88.81280781
0.181518152,-88.66572636
0.181618162,-88.52254873
0.181718172,-88.38339666
0.181818182,-88.24834776
0.181918192,-88.11743555
0.182018202,-87.9906497
0.182118212,-87.86793641
0.182218222,-87.74919885
0.182318232,-87.63429789
0.182418242,-87.52305278
0.182518252,-87.41524216
0.182618262,-87.31060503
0.182718272,-87.20884198
0.182818282,-87.10961647
0.182918292,-87.01255623
0.183018302,-86.91725486
0.183118312,-86.82327341
0.183218322,-86.7301422
0.183318332,-86.63736267
0.183418342,-86.5444093
0.183518352,-86.4507317
0.183618362,-86.35575676
0.183718372,-86.25889079
0.183818382,-86.15952189
0.183918392,-86.05702224
0.184018402,-85.95075055
0.184118412,-85.84005447
0.184218422,-85.72427314
0.184318432,-85.60273967
0.184418442,-85.47478378
0.184518452,-85.33973432
0.184618462,-85.1969219
0.184718472,-85.04568148
0.184818482,-84.88535498
0.184918492,-84.71529387
0.185018502,-84.53486173
0.185118512,-84.34343682
0.185218522,-84.14041456
0.185318532,-83.92521004
0.185418542,-83.69726039
0.185518552,-83.4560272
0.185618562,-83.2009988
0.185718572,-82.93169247
0.185818582,-82.64765665
0.185918592,-82.34847297
0.186018602,-82.03375822
0.186118612,-81.70316631
0.186218622,-81.35638995
0.186318632,-80.99316243
0.186418642,-80.6132591
0.186518652,-80.21649887
0.186618662,-79.80274554
0.186718672,-79.37190893
0.186818682,-78.92394602
0.186918692,-78.45886187
0.187018702,-77.97671037
0.187118712,-77.47759495
0.187218722,-76.96166908
0.187318732,-76.42913661
0.187418742,-75.88025203
0.187518752,-75.31532052
0.187618762,-74.73469792
0.187718772,-74.13879043
0.187818782,-73.52805433
0.187918792,-72.90299541
0.188018802,-72.26416831
0.188118812,-71.61217573
0.188218822,-70.94766748
